"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.244304847730696	0.00840143367761669	6.66994903117261	-2.70308670521749	-2.59794228244472	-0.224532210863475	"IGSF11"	"152404"	"immunoglobulin superfamily member 11"
0.244808370201697	0.00842727038390108	8.0115270126719	-2.70197001380277	-2.60047695050459	-0.269057777070658	"TPD52///TPD52"	"7163///7163"	"tumor protein D52///tumor protein D52"
0.244898442375831	0.00843993464644825	4.16268326814305	2.70142378915648	-2.60171646105146	0.289291918545903	"NPR3"	"4883"	"natriuretic peptide receptor 3"
0.244898442375831	0.00845380686914205	6.49127345542609	-2.70082632023192	-2.60307202270458	-0.225452644694326	"LCA5"	"167691"	"LCA5, lebercilin"
0.244898442375831	0.00845594343323439	9.27676471801297	2.70073437900847	-2.6032806009563	0.502460451966572	"ANXA3"	"306"	"annexin A3"
0.24492355283512	0.00846533546694306	4.77583431594201	2.70033046926893	-2.60419684370068	0.173176610952401	"KIF9"	"64147"	"kinesin family member 9"
0.245462514782681	0.00849250747281536	6.65562492621613	2.6991642169788	-2.60684178307362	0.139556594794351	"ACER3"	"55331"	"alkaline ceramidase 3"
0.246689774076006	0.00856041720431977	6.12027666744072	2.696264256126	-2.61341455223733	0.257036950878739	"VANGL1"	"81839"	"VANGL planar cell polarity protein 1"
0.246689774076006	0.00856292121244898	5.6267467785957	2.69615772817988	-2.61365588830988	0.332568092637636	"MAL"	"4118"	"mal, T-cell differentiation protein"
0.246689774076006	0.00858245641752466	4.08326611644219	2.69532761541043	-2.61553621884474	0.144830054058905	"KIR3DL2///KIR3DL1///KIR2DL4///KIR2DL3///KIR2DL2///KIR2DL1///KIR3DL2///KIR3DL1"	"3812///3811///3805///3804///3803///3802///3812///3811"	"killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 2///killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 1///killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 4///killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 3///killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 2///killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 1///killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 2///killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 1"
0.246689774076006	0.00858389712457935	6.68149390310507	-2.6952664633707	-2.6156747187383	-0.475580131450804	"GRIA4"	"2893"	"glutamate ionotropic receptor AMPA type subunit 4"
0.246689774076006	0.00858592385630262	9.00269040659891	-2.695180452839	-2.61586951492243	-0.145915784636927	"TNKS2"	"80351"	"tankyrase 2"
0.246689774076006	0.00858648708931451	5.18132570167475	2.69515655361508	-2.61592364085371	0.136647561653255	"PHACTR1"	"221692"	"phosphatase and actin regulator 1"
