adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.0327277983100687	0.0052951124180859	4.40415692307692	3.30495921353528	-2.1636034641197	0.494265714285716				1.6410322200041998
0.0327277983100687	0.0052957156849019	5.31261538461538	-3.3049016084662	-2.16371063034456	-0.934809047619045	TRMT61B	55006	tRNA methyltransferase 61B	-0.35381673379599565
0.0327277983100687	0.0052968327897436	4.95171846153846	3.30479495508952	-2.16390904381413	0.404138809523807	SENP5	205564	SUMO1/sentrin specific peptidase 5	1.515223853313917
0.0327277983100687	0.0052977233094474	7.54691769230769	-3.30470995060344	-2.16406718230271	-1.33239666666667	KTN1	3895	kinectin 1	-0.9088102632065458
0.0327325822792596	0.0052999666500726	3.43927384615385	3.30449587607041	-2.16446543569838	0.372000238095238				1.4703615428876509
0.0327446255880062	0.0053043944386994	6.87758692307692	3.30407361290552	-2.1652509878197	0.471658095238096	UBOX5	22888	U-box domain containing 5	1.609474189306808
0.0327446255880062	0.0053065755323077	5.41033230769231	-3.30386573906336	-2.16563770102083	-0.968337142857143	EIF4E	1977	eukaryotic translation initiation factor 4E	-0.40061868390495015
0.0327446255880062	0.0053069800694556	7.90198	-3.30382719317529	-2.16570940878341	-1.28137904761904	GPI	2821	glucose-6-phosphate isomerase	-0.8375946440552475
0.0327446255880062	0.005313777250531	5.39956538461538	3.30317997043607	-2.16691344344016	0.427727142857144	HOXD9	3235	homeobox D9	1.5481508654802916
0.0327446255880062	0.0053138436881198	5.32778923076923	3.30317364838531	-2.16692520433689	0.666588809523811	HCG4B	80868	HLA complex group 4B (non-protein coding)	1.8815784499251196
0.0327446255880062	0.005314366551855	5.53507307692308	3.30312389661471	-2.16701775739261	0.40767119047619	KAZALD1	81621	Kazal type serine peptidase inhibitor domain 1	1.5201547125209558
0.0327446255880062	0.0053144789224849	5.26741230769231	3.3031132049123	-2.16703764711984	0.605269523809525	ITGA7	3679	integrin subunit alpha 7	1.7959827090893636
0.0327446255880062	0.0053154707760611	7.27783615384615	-3.30301884305795	-2.16721318788488	-1.05025976190476	PER2	8864	period circadian clock 2	-0.5149746681096459
0.0327446255880062	0.0053158480866106	10.0158292307692	-3.30298295153554	-2.16727995657379	-0.71930404761904	MIR3620///ARF1	100500810///375	microRNA 3620///ADP ribosylation factor 1	-0.05299277745117559
0.0327446255880062	0.0053177777800904	4.27554461538462	3.30279943002522	-2.16762135932231	0.480103095238095	BLVRA	644	biliverdin reductase A	1.6212625854522882
0.0327446255880062	0.0053184519434407	4.66907230769231	3.30273533012097	-2.1677406032766	0.49782761904762	BIRC5	332	baculoviral IAP repeat containing 5	1.6460042915691258
0.0327446255880062	0.0053195505375659	5.74284769230769	3.3026308924709	-2.16793488652886	0.38383238095238	DHRS12	79758	dehydrogenase/reductase 12	1.4868780600279603
0.0327735159322028	0.0053257147238031	5.61664153846154	3.30204529521198	-2.16902425393551	0.546015714285713	ARPC4-TTLL3///TTLL3///ARPC4	100526693///26140///10093	ARPC4-TTLL3 readthrough///tubulin tyrosine ligase like 3///actin related protein 2/3 complex subunit 4	1.713270171517359
0.0327988453459092	0.0053313026900723	9.27448230769231	-3.30151502457858	-2.17001068824096	-0.934091428571431	MAGED1	9500	MAGE family member D1	-0.35281500761306805
0.032799101179132	0.0053331633265594	5.10314153846154	3.30133858269628	-2.17033891142734	0.572077619047619	OR1G1	8390	olfactory receptor family 1 subfamily G member 1	1.74965004808801
0.032799101179132	0.0053351042841522	5.31887461538462	3.30115458968765	-2.17068118026139	0.725100476190476	DRD5	1816	dopamine receptor D5	1.9632550284685184
0.032799101179132	0.0053357600760379	4.35000307692308	3.30109243905545	-2.17079679428934	0.50502261904762				1.6560478096587348
0.0328311354914081	0.0053424536918772	7.91936615384615	-3.30045850924556	-2.17197603692755	-1.45760238095238	BTG3	10950	BTG anti-proliferation factor 3	-1.0835852258682261
0.0328311354914081	0.0053439181630542	5.07102846153846	3.30031992006953	-2.17223383994556	0.492021904761907	ACRV1	56	acrosomal vesicle protein 1	1.637900080804477
0.0328592875036662	0.005349975095961	6.22371461538462	3.29974712988563	-2.1732993343945	0.63282523809524	STUM	375057	stum, mechanosensory transduction mediator homolog	1.8344477980262157
0.0328617192316234	0.0053542604644917	4.21041153846154	3.29934226423946	-2.17405245119985	0.391451904761905	TAT	6898	tyrosine aminotransferase	1.4975141719411171
0.0328617192316234	0.0053543129171851	6.17081153846154	3.29933731071315	-2.17406166553737	0.766922857142857				2.0216349922830705
0.0328617192316234	0.0053547952488455	6.21449769230769	3.29929176256216	-2.17414639221475	0.582986190476192	NFATC1	4772	nuclear factor of activated T-cells 1	1.764877349613326
0.0328827586547608	0.0053596992969569	4.35110692307692	3.29882889020683	-2.17500740275656	0.696898571428572	LOC101927770	101927770	uncharacterized LOC101927770	1.9238879206662132
0.03291405427132	0.0053662773938745	5.30380923076923	-3.2982086763991	-2.17616107903367	-0.585908571428571	POLR3K	51728	RNA polymerase III subunit K	0.13321429387485928
0.0329437586867	0.0053725988003171	8.60738923076923	3.29761338083253	-2.17726839075481	0.612279761904762	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	1.805768317584426
0.0329497483604362	0.0053750543145081	4.56591769230769	3.29738233061696	-2.17769816464375	0.457152380952383	FRMPD4	9758	FERM and PDZ domain containing 4	1.5892256272732794
0.0329550476048578	0.0053773977063798	5.30378384615385	3.29716192894069	-2.17810812944497	0.585150714285714	IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA2///IGHA1///IGH	28396///3507///3502///3501///3500///3495///3494///3493///3492	immunoglobulin heavy variable 4-31///immunoglobulin heavy constant mu///immunoglobulin heavy constant gamma 3 (G3m marker)///immunoglobulin heavy constant gamma 2 (G2m marker)///immunoglobulin heavy constant gamma 1 (G1m marker)///immunoglobulin heavy constant delta///immunoglobulin heavy constant alpha 2 (A2m marker)///immunoglobulin heavy constant alpha 1///immunoglobulin heavy locus	1.767898813690647
0.0329637882789778	0.0053803032792102	10.6439646153846	-3.29688878617674	-2.17861619437714	-0.848481428571423	TMBIM6	7009	transmembrane BAX inhibitor motif containing 6	-0.23331179932239365
0.0329820721634093	0.005384767694228	5.83301	3.29646938952473	-2.17939629647798	0.675405714285714	PTCRA	171558	pre T-cell antigen receptor alpha	1.8938859888369368
0.0329835396042263	0.005388652634717	5.55065538461538	3.29610471290201	-2.18007461077881	0.615088095238097	WNT11	7481	Wnt family member 11	1.8096884769499573
0.0329835396042263	0.0053889363042391	3.37608692307692	-3.29607809534846	-2.18012412038443	-0.877178571428571	TRAPPC13	80006	trafficking protein particle complex 13	-0.2733702111925571
0.0329835396042263	0.0053894479064303	9.08685384615385	-3.29603009373909	-2.18021340503451	-1.02449380952381	EFR3A	23167	EFR3 homolog A	-0.4790079121910855
0.0330010432146255	0.0053937889596403	6.13113461538462	3.29562297323305	-2.1809706597352	0.579203333333332	ADCY3	109	adenylate cyclase 3	1.759596850079662
0.0330139433362016	0.005397378969339	7.28781461538462	-3.29528653599303	-2.1815964370077	-1.18782785714285	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	-0.707006308565052
0.0330247958561498	0.0054023117602362	5.21064384615385	3.29482462513302	-2.18245558973488	0.428510000000001	LOC100506504	100506504	uncharacterized LOC100506504	1.549243657679856
0.0330247958561498	0.005403207043406	6.84875076923077	3.29474083527105	-2.18261143774515	0.610664285714287	NCKAP1L	3071	NCK associated protein 1 like	1.8035132704207895
0.0330247958561498	0.0054035994117274	4.93412	3.29470411776094	-2.18267973173361	0.547207142857142	NAB2	4665	NGFI-A binding protein 2	1.7149332895729001
0.0330367391582509	0.0054086837623864	4.89933153846154	3.2942285693822	-2.18356423957902	0.524234523809524	SLC35A2	7355	solute carrier family 35 member A2	1.6828657544831964
0.0330367391582509	0.0054090887196127	3.32387769230769	3.29419071223968	-2.1836346525286	0.435355714285716	SIGLEC6	946	sialic acid binding Ig like lectin 6	1.5587996069869945
0.0330367391582509	0.0054135011644386	6.29662307692308	-3.29377840157154	-2.18440153229487	-0.768454285714283	ORC5	5001	origin recognition complex subunit 5	-0.12160171496585326
0.0330367391582509	0.0054136835265203	7.04454307692308	3.29376136840461	-2.18443321309936	0.638727619047621	PLEC	5339	plectin	1.8426869460271869
0.0330367391582509	0.0054155373367944	6.60726	3.29358824951394	-2.18475520460359	0.568672619047618	GCKR	2646	glucokinase (hexokinase 4) regulator	1.7448970002638093
0.0330367391582509	0.0054164897541686	6.81102846153846	3.2934993306463	-2.18492058830562	0.615487857142856	SFXN3	81855	sideroflexin 3	1.8102465055701078
0.0330367391582509	0.005417024308379	5.15432923076923	-3.29344943085407	-2.18501339876122	-1.34129214285714	SYPL1	6856	synaptophysin like 1	-0.9212274801675826
0.0330367391582509	0.0054174143914306	4.53147769230769	3.29341302032512	-2.18508111998084	0.565334047619046	CHD1L	9557	chromodomain helicase DNA binding protein 1 like	1.7402366802448643
0.0330374972224211	0.0054194272271842	9.12482384615385	-3.293225182992	-2.1854304844194	-1.32679023809524	PPIB	5479	peptidylprolyl isomerase B	-0.9009842358576572
0.0330374972224211	0.0054205039646892	5.70967692307692	-3.29312473076265	-2.18561731805999	-0.939897380952379	ACP1	52	acid phosphatase 1, soluble	-0.36091955073543813
0.0330398162243506	0.0054225096252504	4.90206076923077	3.29293766958359	-2.18596523684715	0.587558333333337	FOXL1	2300	forkhead box L1	1.7712596150051274
0.0330398162243506	0.0054238499191614	6.78678	-3.29281270347541	-2.18619766303763	-1.08988285714285	ANP32A	8125	acidic nuclear phosphoprotein 32 family member A	-0.5702846436190288
0.0330476461729071	0.0054266183793325	6.17673615384615	3.2925546759962	-2.18667757001711	0.435225476190475	TAL1	6886	TAL bHLH transcription factor 1, erythroid differentiation factor	1.558617807311455
0.0330686391529998	0.0054327534095863	7.25341307692308	-3.29198334456254	-2.18774018396038	-0.646192380952378	TMED1	11018	transmembrane p24 trafficking protein 1	0.04906397678482133
0.0330686391529998	0.0054330336103366	5.68555307692308	3.2919572659722	-2.18778868698521	0.596808809523809	TACR2	6865	tachykinin receptor 2	1.784172377334035
0.033088899974673	0.0054380875902098	7.00152615384615	3.29148711735692	-2.18866310207288	0.450909047619048	MOSPD3	64598	motile sperm domain containing 3	1.5805105430102078
0.033088899974673	0.0054403313036853	6.16607384615385	-3.29127853502308	-2.18905103527358	-0.717114999999997	TOR1B	27348	torsin family 1 member B	-0.04993708052819157
0.033088899974673	0.0054408171928017	6.96106384615385	-3.29123337664757	-2.18913502314883	-0.958800476190475	WWP1	11059	WW domain containing E3 ubiquitin protein ligase 1	-0.387306427590671
0.0331087622475938	0.005447034466147	5.10988	3.29065590104763	-2.19020903509872	0.561349285714288	COMMD4	54939	COMM domain containing 4	1.7346743413604697
0.0331087622475938	0.0054470548130717	5.20194461538462	3.29065401225783	-2.1902125479235	0.569908333333333	FCGR2C	9103	Fc fragment of IgG receptor IIc (gene/pseudogene)	1.7466219368561875
0.0331164086861669	0.0054507980337546	3.73205	3.29030665189241	-2.19085857622048	0.443058571428572	IFNA16	3449	interferon alpha 16	1.5695520441038733
0.0331164086861669	0.005452151445606	5.71652307692308	3.29018111779705	-2.19109204608669	0.517756428571428	MMP24	10893	matrix metallopeptidase 24	1.673822965503346
0.0331164086861669	0.0054527713265514	3.03006230769231	3.29012363188846	-2.1911989588877	0.298680000000001	GPLD1	2822	glycosylphosphatidylinositol specific phospholipase D1	1.3680136432846117
0.0331207532909562	0.0054549730546968	6.10093307692308	3.28991950301547	-2.19157859853334	0.516388333333336	ZKSCAN3	80317	zinc finger with KRAB and SCAN domains 3	1.6719132380159127
0.0331404519192215	0.0054609303383803	4.38954307692308	3.28936759807251	-2.1926050253081	0.408980476190476	PNPLA3	80339	patatin like phospholipase domain containing 3	1.5219823476503365
0.0331404519192215	0.0054612780963447	8.19791846153846	3.28933539908368	-2.19266490826905	1.03644642857143	SPTAN1	6709	spectrin alpha, non-erythrocytic 1	2.397863604544164
0.0331404519192215	0.0054627075935967	4.10910615384615	3.28920306314433	-2.19291102327166	0.373184523809525	COL8A2	1296	collagen type VIII alpha 2 chain	1.472014690211445
0.0331404519192215	0.0054669576897488	9.55397076923077	-3.28880981427017	-2.19364237345851	-1.45481904761905	LAMP1	3916	lysosomal associated membrane protein 1	-1.0796999640638196
0.0331404519192215	0.0054673142662874	8.10132384615385	-3.28877683519703	-2.19370370648428	-0.642609523809523	COX5B	1329	cytochrome c oxidase subunit 5B	0.05406529582953823
0.0331404519192215	0.0054673457771195	3.92890384615385	3.28877392092468	-2.19370912631743	0.357746666666666	NAT8B///NAT8	51471///9027	N-acetyltransferase 8B (putative, gene/pseudogene)///N-acetyltransferase 8 (putative)	1.450464947684818
0.0331404519192215	0.0054686281787451	4.13454	-3.28865533254382	-2.19392967139327	-1.2029519047619	HNRNPC	3183	heterogeneous nuclear ribonucleoprotein C (C1/C2)	-0.7281180036102248
0.0331582485850087	0.0054730529235588	5.80699538461538	3.28824637358908	-2.19469022974119	0.51659142857143	AGFG2	3268	ArfGAP with FG repeats 2	1.6721967391552761
0.033159878270586	0.005474810041623	6.12317076923077	-3.28808406290989	-2.19499208399254	-1.02012071428572	PHACTR2	9749	phosphatase and actin regulator 2	-0.47290349785733543
0.0331633228047184	0.0054768670251475	6.45884923076923	-3.2878941188671	-2.19534532756277	-1.4349169047619	NFIL3	4783	nuclear factor, interleukin 3 regulated	-1.0519185141947789
0.0331828140227827	0.0054832179769908	5.99705538461538	3.28730811509563	-2.19643512413886	0.677302380952383	SEMA6A	57556	semaphorin 6A	1.896533550473718
0.0331828140227827	0.0054845717592153	10.9869461538462	-3.28718328907057	-2.19666726249397	-0.559085714285713	RPS14	6208	ribosomal protein S14	0.17065638573438147
0.0331828140227827	0.0054860560428156	3.32468692307692	3.28704646552108	-2.19692171188178	0.388328095238094	ABCA6	23460	ATP binding cassette subfamily A member 6	1.493153638590056
0.0331828140227827	0.0054861656510803	4.76701461538462	3.28703636313021	-2.19694049916788	0.760593571428571				2.012799926881301
0.0331828140227827	0.0054875317360299	6.12953923076923	3.28691047054088	-2.19717461965599	0.615118095238095	SLC10A1	6554	solute carrier family 10 member 1	1.8097303540232952
0.033186739911922	0.0054896703009174	5.86917615384615	3.28671345240212	-2.19754100996541	0.654693333333333	ARMC6	93436	armadillo repeat containing 6	1.864973525629975
0.0331950237239163	0.0054925302908082	5.74990846153846	-3.28645009194816	-2.19803077322763	-1.14149309523809	UFSP2	55325	UFM1 specific peptidase 2	-0.642327501147661
0.0331978656465239	0.0054944903515855	7.81838846153846	-3.28626968011292	-2.19836627793493	-0.564376666666667	POLR2C	5432	RNA polymerase II subunit C	0.1632707323710223
0.0331980543330192	0.0054960114183237	4.34366923076923	-3.28612971939162	-2.19862655642856	-1.14822976190476	PIGA	5277	phosphatidylinositol glycan anchor biosynthesis class A	-0.6517312306167864
0.0332099991733011	0.005500445275493	5.80102615384615	3.28572195962394	-2.19938484402257	0.678368809523813	CD8A	925	CD8a molecule	1.8980221807236735
0.0332099991733011	0.0055009696606675	7.23682	-3.28567375626751	-2.19947448462049	-1.09060714285714	FAT1	2195	FAT atypical cadherin 1	-0.5712956758182672
0.0332101545443931	0.0055024857774042	5.11637846153846	3.28553441525047	-2.19973360738691	0.576865476190478	BMP15	9210	bone morphogenetic protein 15	1.7563334295785964
0.0332149507277164	0.0055058790531895	5.53918230769231	3.28522269014472	-2.20031329801997	0.544714285714288	TERT	7015	telomerase reverse transcriptase	1.7114535041929058
0.0332149507277164	0.0055062616338995	7.21298153846154	-3.28518755621368	-2.2003786335826	-0.726780238095236	HNRNPA3	220988	heterogeneous nuclear ribonucleoprotein A3	-0.06342881001393197
0.0332254584219081	0.0055094946312862	7.41978230769231	-3.28489075444896	-2.20093056844419	-0.993585000000002	ATP6AP1	537	ATPase H+ transporting accessory protein 1	-0.4358622294140728
0.0332860656902293	0.0055210384055597	5.05903	3.28383241022636	-2.20289864493863	0.569477380952382	OSBPL10	114884	oxysterol binding protein like 10	1.7460203693740697
0.0332870792810678	0.005523216803096	6.68434153846154	-3.28363294086203	-2.20326956929943	-1.11448047619047	LRBA	987	LPS responsive beige-like anchor protein	-0.6046205201813715
