"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999086031534715	0.0281849653819094	6.566316784125	2.33307037640633	-3.41419277211559	0.0600849542142834	""	""	""
0.999086031534715	0.0282010199761488	6.59926134204167	2.33280807556526	-3.41462948858667	0.0935506389285665	""	""	""
0.999086031534715	0.0283458943200915	6.73113733645833	-2.33044726934108	-3.41855882539783	-0.0906240353857184	""	""	""
0.999086031534715	0.0283612482142852	6.78744309483333	2.33019771651674	-3.41897404799038	0.0766842821714278	"RARB"	"5915"	"retinoic acid receptor beta"
0.999086031534715	0.0283745795812211	6.687934482125	-2.3299811368233	-3.4193343868693	-0.0708112119000015	""	""	""
0.999086031534715	0.0283774421533928	6.61717014766667	-2.32993464397787	-3.41941173776515	-0.0674990510285758	""	""	""
0.999086031534715	0.0284242676057074	6.75285886291667	2.32917473054084	-3.4206758915389	0.0795659655714269	""	""	""
0.999086031534715	0.028436360717997	8.1061068005	-2.32897866180393	-3.42100202294095	-0.293762192057147	"ST6GALNAC1"	"55808"	"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 1"
0.999086031534715	0.0284672472250159	7.73491809958333	-2.32847823682447	-3.42183433406222	-0.129201342714291	"PDCD7"	"10081"	"programmed cell death 7"
0.999086031534715	0.028491602070632	6.777761724125	2.32808398822238	-3.4224899788752	0.0944284231285692	"HIST1H4J"	"8363"	"histone cluster 1, H4j"
0.999086031534715	0.0284928995809726	6.64765085225	2.32806299318002	-3.42252489232969	0.0734753465999987	""	""	""
0.999086031534715	0.0285005061848925	6.69109192408333	-2.32793992814511	-3.42272953819436	-0.0992733476857177	"KIAA0930"	"23313"	"KIAA0930"
0.999086031534715	0.0285244768073125	9.92481642404167	2.32755231078023	-3.42337406941669	0.216835641157143	""	""	""
0.999086031534715	0.0285494126730418	6.67911988591667	2.32714940090798	-3.42404396323713	0.0629129941999995	""	""	""
0.999086031534715	0.0285809513768084	6.56686311979167	2.32664026403812	-3.42489037825121	0.0613590472999981	"ELFN2"	"114794"	"extracellular leucine rich repeat and fibronectin type III domain containing 2"
0.999086031534715	0.0285817584608509	6.66686315495833	-2.32662724182928	-3.42491202562716	-0.0834778118428581	"TTTY22"	"252954"	"testis-specific transcript, Y-linked 22 (non-protein coding)"
0.999086031534715	0.0286019779743866	6.61560557095833	2.32630111196543	-3.42545414240423	0.0504787723857127	""	""	""
0.999086031534715	0.0286046969580196	6.693346630375	-2.3262572723048	-3.42552701252161	-0.110804433642859	""	""	""
0.999086031534715	0.0286065028188067	6.98246661095833	-2.32622815752902	-3.42557540655195	-0.318316114699999	"NKX6-2"	"84504"	"NK6 homeobox 2"
0.999086031534715	0.0286364114433811	6.68194081	2.32574620352286	-3.42637645044019	0.0839747072571404	""	""	""
0.999086031534715	0.0286554638678523	7.063218328	2.32543942857321	-3.42688628346454	0.151199124171423	""	""	""
0.999086031534715	0.0286815243066057	6.68237067258333	2.3250201150752	-3.42758308265629	0.0678556955714242	""	""	""
0.999086031534715	0.0286853658936593	6.64843743741667	2.32495833324703	-3.4276857431908	0.0897579562571389	"MIR657"	"724027"	"microRNA 657"
0.999086031534715	0.0287384644139542	6.726053801875	2.32410515709376	-3.42910327218472	0.0751170097285687	"TRIM64C"	"646754"	"tripartite motif containing 64C"
0.999086031534715	0.028768674072468	6.93179013320833	-2.32362039744912	-3.42990855280815	-0.133492853814289	""	""	""
0.999086031534715	0.0287811631292584	6.67182591408333	2.32342012759285	-3.43024121179713	0.0679112178571399	"PTPRQ"	"374462"	"protein tyrosine phosphatase, receptor type Q"
0.999086031534715	0.0288129760017128	7.00519009995833	-2.32291034691221	-3.43108790986074	-0.103798638757147	""	""	""
0.999086031534715	0.0288430185271178	6.65546998229167	-2.32242940702507	-3.43188660726855	-0.0760934371000026	"TNFRSF11B"	"4982"	"TNF receptor superfamily member 11b"
0.999086031534715	0.0288571870110293	6.9275842385	-2.3222027477819	-3.43226298726314	-0.114753407657146	"CLIC5"	"53405"	"chloride intracellular channel 5"
